len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.259308510638,0.033430742256,0.275675675676,0.348484848485,0.108333333333,0.180555555556,1.0,0.45652173913,0.0335195530726,0.0617647058824,0.0385849427643,0.00661973504058,0.106782106782,0.5,0.545454545455,0.153846153846,0.363636363636,0.0,0.0714285714286,0.457257654749,0.234931409923,0.559445900503,0.540314734387,0.743179479042,0.486297001829,0.388775040088,0.660606896253,0.594503760161,0.434321372439,0.416448578726,0.745371340956,0.516066504162,0.36112413016,0.976563469471,0.648829019821,0.346636232382,0.505654224336,0.199364731709,0.425924934328,0.249207915426,0.578559975063,0.57824215779,0.53973507846,0.34844521569,0.682628287904,0.359705321695,0.452552000566,0.327380798465,0.542489868542,0.428216229068,0.554640886516,0.563065184289,0.62275630607,0.12353370418,0.625326684762,0.237304319367,0.574875002814,0.451465236532,0.468638417271,0.732273969508,0.585288301745,0.937526829287,0.691242560641,0.449525015576,0.47868627564,0.314582550848,0.536832975819,0.470390933631,0.595817255848,0.0333358025552,0.00986025575515,0.0211187434789,0.0186986314991,0.00951105546614,0.00733973376049,0.0161568781632,0.0105096629595,0.00990558563961,0.828746119949,0.0126913287348,0.0369303640615,0.00831530247119,0.0171119425195,0.00827079105543,0.00624238330357,0.012106754396,0.00684640728126,0.0127720214923,0.182602788828,0.0149449107435,0.0125718734556,0.0178008858453,0.00817087870661,0.0104743052224,0.00901141712583,0.147459173135,0.00703225341286,0.0135114109464,0.0112998457622,0.103346324547,0.049366513489,0.0237213860378,0.0084784732828,0.0695097015556,0.00900326342563,0.0135740735323,0.00938303343917,0.0762949260024,0.0107939550335,0.0798389859439,0.0184180030282,0.042844767041,0.0609175982259,0.0336813911395,0.124633500539,0.104089405544,0.0244785599234,0.040429117388,0.00953266329443
0.182180851064,0.0,0.594594594595,0.409090909091,0.154166666667,0.708333333333,1.0,0.239130434783,0.0167597765363,0.0174388339407,0.0107157396482,0.00350905278856,0.0137085137085,0.214285714286,0.272727272727,0.153846153846,0.272727272727,0.181818181818,0.214285714286,0.160001630379,0.379239731653,0.735808193521,0.66690151651,0.308683021497,0.386777378726,0.238178804777,0.26501826782,0.246099354076,0.24437690294,0.542455684425,0.576849385761,0.605754268925,0.443439980908,0.307087388184,0.237110666013,0.78246462702,0.576906872349,0.488095808187,0.314794770789,0.390337614848,0.576255666742,0.736295769839,0.459104764896,0.502755960763,0.497374613225,0.723361855212,0.47736452389,0.775075733918,0.653995482849,0.455604101732,0.233667383277,0.449794356833,0.498578925768,0.386670507484,0.405919993601,0.74975944897,0.465378736103,0.55617239984,0.386498923362,0.677809867487,0.58551839202,0.389018424858,0.494618752784,0.721465993037,0.737443126153,0.649853105449,0.561726750488,0.418275374419,0.54480380834,0.0073054351265,0.0284615837121,0.0146392728602,0.134077629479,0.00708132119942,0.005464694477,0.0128582883518,0.0263544117297,0.19833228157,0.0105848258202,0.792203959023,0.0312152717602,0.0420669614397,0.0136183666765,0.0065822255521,0.00463560613215,0.00901391195389,0.00509739525684,0.00950922711734,0.0181741856644,0.0374763998157,0.00936020974061,0.0446381464878,0.00608351163643,0.00833587005321,0.00670932257278,0.0242872012728,0.00522216523052,0.0107529199783,0.00841313959644,0.0878042448351,0.00634271243906,0.0684716736814,0.00631252680735,0.00819791472874,0.00716515629222,0.0340388387429,0.007467392423,0.263855605392,0.00859026012793,0.00941614169174,0.0146577817452,0.0116934279226,0.0303438470831,0.0268049950607,0.0463160584276,0.00833990942116,0.145188658237,0.00885991251632,0.00709740900093
0.355053191489,0.0117280342879,0.616216216216,0.363636363636,0.170833333333,0.722222222222,1.0,0.45652173913,0.0186219739292,0.0228787090057,0.0175260648464,0.00355606020739,0.180375180375,0.214285714286,0.454545454545,0.153846153846,0.363636363636,0.0909090909091,0.142857142857,0.527366354719,0.248279621814,0.789247295481,0.444562041108,0.710007943487,0.644422460541,0.639020654333,0.524590509404,0.434555401513,0.487111706769,0.292093490699,0.457152107815,0.501823097608,0.237456905351,0.641069555007,0.632917524104,0.345401993812,0.353445222788,0.254279019008,0.735763735313,0.159907458943,0.498449543603,0.417169568063,0.333085615433,0.374038374224,0.357694704492,0.540256553582,0.447838909699,0.495476139802,0.225134918754,0.501282584721,0.424179762963,0.647397585294,0.407637002895,0.369844238975,0.438773385698,0.350578779427,0.434169615249,0.609904866209,0.686352638684,0.736868759432,0.489345039815,0.690113796789,0.698777712883,0.576835934684,0.452262865753,0.327198647379,0.570793637,0.530884511376,0.788807548131,0.00385057582228,0.00386948662959,0.0057087000111,0.00733795414381,0.00373244902297,0.00288035141849,0.0083118835073,0.00540668149735,0.0216168532666,0.615633575193,0.00652903642219,0.0233383125062,0.00322495286535,0.00880321503751,0.00425489695914,0.0136785537727,0.0047510861205,0.00268675398422,0.00501215867262,0.00671040441521,0.0290656642864,0.0949415417674,0.0091576409736,0.00320651986037,0.00538849175867,0.00353637460812,0.0593524551694,0.00272734345771,0.00695092657576,0.0246595321734,0.0119374014759,0.00334314038008,0.348973567409,0.0943791806812,0.00529931436936,0.0046317163516,0.00698316325593,0.0450919779674,0.00507441788264,0.00555293515958,0.276873349539,0.00947511605032,0.00755889182404,0.0417566373362,0.11368354918,0.0887611820619,0.00381321825401,0.0125929611187,0.302860252903,0.00374092864101
0.259308510638,0.0320670173388,0.172972972973,0.484848484848,0.170833333333,0.138888888889,1.0,0.304347826087,0.0223463687151,0.0216814159292,0.0161184596383,0.00352405095746,0.143578643579,0.142857142857,0.545454545455,0.153846153846,0.0,0.0,0.0714285714286,0.289074079639,0.499901157697,0.594706197133,0.628509609359,0.814304069628,0.431486952713,0.393506330326,0.506814306461,0.390808513904,0.553911418042,0.534513376128,0.752003736421,0.522858423975,0.780334942584,0.451799610184,0.614311667894,0.80707294603,0.378721559807,0.743262955201,0.457935386064,0.367438922243,0.641892195387,0.527968524795,0.617383606024,0.381779203748,0.489687296807,0.426027432601,0.373776716228,0.724073085326,0.674745726178,0.698043199877,0.44530488691,0.405512272325,0.510668115825,0.622219487298,0.352089741468,0.675296444446,0.647915385167,0.58991789876,0.164198327103,0.818830539543,0.515901566285,0.436656710563,0.544390330378,0.821325922464,0.615712362059,0.48886226919,0.437047770526,0.267123701127,0.570992068592,0.0129976709571,0.0667423765718,0.0293533096077,0.126567822974,0.0384886918151,0.00972266531198,0.0203489576606,0.0132365104464,0.0400852496643,0.0167510765482,0.457726545923,0.0746414380262,0.0110353999541,0.021551823954,0.0104167386364,0.025405221481,0.0160373556926,0.0649787335245,0.0169186096362,0.037061943641,0.0188225319822,0.050875001696,0.0224195211927,0.0330653557344,0.0131919787561,0.0119370804937,0.104824197006,0.00933264054536,0.105196027552,0.045727446617,0.205900839274,0.0112848157339,0.0314228151467,0.0112311101159,0.0129736567696,0.0113392590081,0.0761545113317,0.0118175645228,0.0532492459065,0.0135945652216,0.0149015688068,0.0231967562067,0.0185055011362,0.128387256123,0.0424203980079,0.02326225292,0.0157980984202,0.0308297911541,0.0805484785046,0.0126275554084
0.235372340426,0.0144944476914,0.372972972973,0.378787878788,0.4,0.0416666666667,1.0,0.391304347826,0.206703910615,0.15145757418,0.184872384028,0.176333808163,0.629148629149,0.5,0.545454545455,0.0,0.272727272727,0.0,0.0,0.317266504389,0.850377959283,0.640698522928,0.68265481682,0.421866533677,0.497397685163,0.378333293445,0.288901907705,0.744252050726,0.671324339758,0.394473989921,0.612550690407,0.333238489493,0.855715074844,0.634927704072,0.834799852691,0.9014943967,0.298021728863,0.380193138699,0.455874628697,0.703620863833,0.213205613247,0.615500394591,0.597459749901,0.438265938044,0.354885207588,0.52281836293,0.382992141118,0.563751037514,0.571000199483,0.197137455571,0.522845949515,0.259450011358,0.69811701263,0.420348195375,0.524305072339,0.491550424618,0.629443154714,0.595536830039,0.381585258541,0.634988051436,0.345129933896,0.596052533813,0.445336813195,0.726175734931,0.571298051987,0.641708267544,0.734168823952,0.457868449044,0.552582986868,0.0375701462208,0.0377546593504,0.0265914202607,0.0227332285019,0.0364175806494,0.00892342547787,0.120169098997,0.0342703223105,0.0120429102954,0.0155936441937,0.0148797868097,0.0125272239293,0.0101230740169,0.0200626791655,0.00969698368265,0.00759949604273,0.0147190244437,0.00832365412139,0.0155278359826,0.033516628481,0.0175219703468,0.0152845020758,0.0208704219974,0.479681709991,0.0122804658161,0.0109558073625,0.0357800857135,0.00856108626843,0.382665641515,0.0137380094239,0.0369824708838,0.0326190883425,0.0288397409834,0.0546198309627,0.0120772290052,0.0293581954657,0.044262872826,0.0110010181062,0.050378526398,0.0126552351679,0.0138719300358,0.0985223440819,0.0172268450636,0.0127805944161,0.0394893182648,0.0216549243348,0.0143981635758,0.0286995759609,0.0144675552151,0.0115895226297
0.280585106383,0.0,0.227027027027,0.69696969697,0.166666666667,0.263888888889,1.0,0.130434782609,0.0167597765363,0.0188703800104,0.0222663823856,0.00338091993584,0.0937950937951,0.571428571429,0.181818181818,0.230769230769,0.0909090909091,0.181818181818,0.142857142857,0.628250178841,0.549569684904,0.671990671767,0.555779132856,0.550354875201,0.383195141665,0.532464758395,0.501737670726,0.56576815638,0.61152598139,0.706615893341,0.373386869681,0.688739665091,0.338971619752,0.683349769111,0.665920126633,0.282729460296,0.383457433263,0.28461178819,0.693582588612,0.373020290384,0.416559740194,0.427779755866,0.733235335253,0.731517641536,0.342543573576,0.633338779722,0.547911009288,0.67574971677,0.348524160866,0.512743034656,0.531886561212,0.406916833856,0.421502688153,0.601677932022,0.403204332347,0.0966013674525,0.632854909586,0.595598099622,0.393001902995,0.680966361247,0.616443346707,0.202472490862,0.511609693728,0.585027981965,0.20821098809,0.50190592185,0.55616106916,0.42190089987,0.672346542623,0.0109430117189,0.0109967546382,0.0240421572881,0.0208538467737,0.0106073053183,0.00818571579465,0.0176451390989,0.0114777411161,0.0110473092719,0.0145253177425,0.0138603669975,0.0114029712692,0.0303330530454,0.0186881774412,0.00903263966942,0.00696733057901,0.0439228931559,0.007635528215,0.0142441322085,0.0302442523907,0.0163215335429,0.487859895388,0.0909319368863,0.00911265899655,0.0114391264665,0.0100500783688,0.0333287785324,0.0078489307465,0.0147559895646,0.012602272637,0.110359020293,0.00950092299063,0.0860603816986,0.00945570710468,0.0112498134862,0.00983258237666,0.0148244241986,0.575503638854,0.0146034979302,0.0117882202286,0.0129215588716,0.0201145432969,0.0160466274042,0.0645528239671,0.0367838901611,0.0201713372928,0.0131060038929,0.0267333571762,0.043172486354,0.0106314036776
0.171542553191,0.0116501071498,0.572972972973,0.181818181818,0.1625,0.333333333333,1.0,0.304347826087,0.00372439478585,0.00903175429464,0.00342931268846,0.00166051907448,0.0909090909091,0.285714285714,0.0909090909091,0.0769230769231,0.454545454545,0.181818181818,0.142857142857,0.476269182424,0.609458758274,0.770290427919,0.748935587817,0.513254729649,0.704534560631,0.571374422612,0.391573200132,0.264461627865,0.698085918842,0.4600044304,0.596011879139,0.312003101902,0.527889677699,0.57535538966,0.314204467816,0.535432932279,0.0932995987987,0.35617178078,0.498581333525,0.650153111977,0.321161213371,0.673479621988,0.521086878766,0.378752955865,0.665223202678,0.484000802626,0.431892369865,0.712735090555,0.338498134366,0.452188011627,0.254905501513,0.360445664649,0.409211584846,0.545924821026,0.496300860092,0.371012964451,0.548997525287,0.659749905224,0.284462456089,0.370305561133,0.446512913406,0.83472797998,0.653491470506,0.434930467262,0.146751391187,0.526205209925,0.415128648137,0.587061048542,0.455034239385,0.010029886815,0.0100791452287,0.021681792435,0.0191137255603,0.101775267612,0.007502669743,0.0164435169428,0.0106961146325,0.0101254813989,0.0392547613328,0.0129164852869,0.0374269854721,0.00850129260406,0.0174155250724,0.00841752295685,0.0216005919365,0.0123755142702,0.0235641526228,0.0439590943664,0.105992671654,0.0152100480387,0.13452826449,0.0181166909249,0.0478933722023,0.0106601296146,0.00921146308813,0.149083732962,0.0414781432023,0.0137511165569,0.148258239178,0.104696876584,0.00870813124234,0.426027531343,0.295874084551,0.0702406978463,0.0439823524868,0.0138148908382,0.00954949760546,0.0133766640992,0.0109854503252,0.0120416093657,0.0543596780762,0.014953862824,0.0107457141051,0.229668351176,0.0187976827313,0.0119095920935,0.0249128334551,0.0697510111236,0.00974428048797
0.304521276596,0.00806545879603,0.545945945946,0.318181818182,0.154166666667,0.152777777778,1.0,0.608695652174,0.00186219739292,0.00096304008329,0.000648602399829,7.4769067057e-05,0.0324675324675,0.5,0.454545454545,0.0769230769231,0.636363636364,0.0909090909091,0.0714285714286,0.597020483013,0.346649137911,0.333650051384,0.276711476429,0.602635172299,0.488082897023,0.485095613048,0.223260583173,0.677342139069,0.557380406619,0.363703180749,0.530976195822,0.659228729046,0.495144933162,0.413574605391,0.460666533916,0.596651220351,0.428218604511,0.779742049065,0.479124849769,0.674245845732,0.41637438895,0.706501804517,0.359842014637,0.291848032313,0.481842413226,0.723488268765,0.417036196396,0.514382269526,0.432267505298,0.538646340753,0.491767177269,0.301340130057,0.484217480079,0.750896377067,0.358100467139,0.522854418241,0.471238290531,0.367153504556,0.330987423235,0.475287837662,0.687121326876,0.476368718563,0.0937164629354,0.0610807871161,0.37938246634,0.43670710673,0.522129229003,0.360460231187,0.623917039111,0.00663823241049,0.006670833855,0.0129145998893,0.051430667247,0.00643458672633,0.0201879696241,0.0119802862703,0.00779288978891,0.00670150122667,0.00986206250612,0.00941058971032,0.0296941311947,0.613773262286,0.0126884641918,0.0746752932703,0.0172524204055,0.0081906746746,0.160823640658,0.00864075288549,0.0159602992767,0.0110816153456,0.0345789926068,0.0131993140097,0.056366341451,0.0598488852855,0.0247859419896,0.17437435008,0.00474036504238,0.0100186786964,0.101386876296,0.146755563038,0.0057634348337,0.0160484097977,0.00573600604468,0.0076381367864,0.0066758981603,0.010065142853,0.00695749671128,0.0361610064034,0.00800369167757,0.00877317959766,0.0136569049154,0.0108949659676,0.007111999264,0.136625737061,0.0443087299041,0.00746571444669,0.0181507932662,0.0080507399493,0.00644920523482
0.143617021277,0.0138710305864,0.518918918919,0.469696969697,0.233333333333,0.25,1.0,0.391304347826,0.0502793296089,0.063404476835,0.0500044850166,0.0205062952925,0.0411255411255,0.428571428571,0.272727272727,0.230769230769,0.363636363636,0.181818181818,0.214285714286,0.609314643391,0.439945109214,0.785042597311,0.787407308317,0.416639511465,0.510417398035,0.327120479621,0.115030972204,0.564449214638,0.874393927669,0.323400919271,0.65816058175,0.306509674707,0.837502464035,0.620490585753,0.549605676018,0.951269302166,0.461505908881,0.76624779622,0.402640666499,0.475439428076,0.38161331888,0.550635791747,0.419539926814,0.372333245373,0.239931170876,0.585930257557,0.473141742986,0.334842944293,0.701971132541,0.417977769301,0.540058746346,0.272812667906,0.61836493674,0.360879797613,0.336782539994,0.765374025028,0.373490633589,0.599766345895,0.32034452415,0.552694237475,0.446405537944,0.444597427577,0.54620224209,0.63229528596,0.615827620765,0.349725415978,0.598664922544,0.524620713324,0.799595453547,0.0111823954688,0.0112373140409,0.0246609477595,0.0213100349026,0.0108393453261,0.00836478234352,0.443829664155,0.011682651395,0.0112889745819,0.0147846359202,0.0141078139157,0.0400547821061,0.0094853873059,0.0190218144881,0.0259635838193,0.00712077805365,0.0137975529785,0.0251725588156,0.0145557295886,0.0310385663416,0.0166129192743,0.0143276293852,0.0197876511032,0.486108714033,0.0116433473643,0.0102699287636,0.0339237918922,0.0080217944549,0.0698101746016,0.0128779535335,0.111843117204,0.00970876034214,0.0270342545885,0.0096625553365,0.0114506546095,0.0100081218993,0.015089082276,0.0104302782231,0.048371813193,0.0119986734414,0.037141963935,0.0204736450256,0.254665330261,0.0119804766428,0.105732283181,0.0205314529556,0.0134196538019,0.0272106235319,0.0135618267578,0.0108639708488
0.211436170213,0.0492889148646,0.464864864865,0.530303030303,0.3375,0.583333333333,1.0,0.434782608696,0.12104283054,0.0840707964602,0.111456112388,0.0331978209931,0.555555555556,0.357142857143,0.363636363636,0.0769230769231,0.636363636364,0.181818181818,0.142857142857,0.568214593754,0.461234913046,0.575550785359,0.5082876608,0.588501873473,0.581748981996,0.31177422636,0.400812779527,0.506046869672,0.414496769838,0.164507476239,0.768518357711,0.655087461687,0.437854729141,0.325805833139,0.776266780189,0.492569817807,0.548410788128,0.596517681277,0.645789298238,0.660601545543,0.507974162307,0.527991889876,0.341820609059,0.353353652548,0.277636384354,0.475292313425,0.641826388231,0.773261700219,0.56984112321,0.324566359404,0.412612406613,0.394181894929,0.600262731082,0.594500208585,0.401716786638,0.665803228798,0.425022779105,0.413093884147,0.439582303637,0.575521409512,0.232487870271,0.557452954177,0.976659584074,0.345473798275,0.36184592441,0.354059321818,0.298833922585,0.0614384780339,0.605247253724,0.00839253376033,0.119497702897,0.0174493477978,0.015993459349,0.0295612656828,0.00627787833222,0.014288850369,0.520161845759,0.00847252277591,0.0117624514389,0.0112239812322,0.00849547067535,0.00710320291429,0.0151334919848,0.0073145377857,0.00533244766835,0.0103552436064,0.0058559224799,0.269875205183,0.315162862862,0.0401230911207,0.0107530728686,0.0157427809821,0.00698877971072,0.0281207101252,0.00770771558791,0.0269892986822,0.00600718050959,0.0605997792733,0.0605768906236,0.300124697527,0.0072865513628,0.02028956094,0.00725187390296,0.176017668167,0.00796232308132,0.0120046647404,0.00829818480184,0.0111767896764,0.00954597830132,0.0104637441629,0.0162885482397,0.0129943922017,0.00899150409862,0.0297872121922,0.0163345394277,0.0097642683748,0.0216483949721,0.0101783280009,0.0296284248698
