len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.275265957447,0.00264952269628,0.275675675676,0.681818181818,0.129166666667,0.541666666667,1.0,0.45652173913,0.00186219739292,0.0304008328995,0.0080937299468,0.00145639361988,0.0945165945166,0.333333333333,0.2,0.0769230769231,0.363636363636,0.0,0.125,0.575967591419,0.33941011792,0.702491617855,0.484932481997,0.589854801962,0.242301022151,0.480552510236,0.618205725057,0.682476050531,0.395046569712,0.662487491585,0.440495122515,0.573971467602,0.294594151802,0.931507722784,0.512784773236,0.306658527575,0.597786102566,0.0640702953917,0.521908251411,0.351821780898,0.497101812279,0.693837487427,0.622213014981,0.503779128606,0.628034066966,0.381547808732,0.394438646042,0.222145569736,0.466719857581,0.313963057112,0.845409079575,0.427511799228,0.603899332377,0.325021668389,0.366990812147,0.228477413176,0.550810493989,0.53050739886,0.393232026903,0.559033354967,0.667266087484,0.768043227119,0.619806439342,0.54557220729,0.782437242749,0.0885259068797,0.633945612801,0.610678494909,0.499925953833,0.0332064279913,0.00979600323123,0.0136635277852,0.00905777265726,0.00709553289539,0.0426364343535,0.0101902232686,0.00924749588949,0.00862324729682,0.582725372324,0.00883566213204,0.00672392333751,0.0304293226026,0.0115570807232,0.0255651832636,0.00602179060071,0.122579734819,0.0804272150105,0.00902905362102,0.186841656107,0.00716666350334,0.112081271904,0.015619783903,0.0829140602264,0.00897561859196,0.00753615967947,0.0131901125328,0.0065401279799,0.00962849070865,0.00867271913858,0.058213228531,0.00798163736291,0.0263855532298,0.0073788366988,0.00759653532734,0.041208505478,0.00807805996364,0.318296791787,0.0107719770458,0.00605400964759,0.010923014944,0.0101946561362,0.0077624159226,0.00930932059276,0.110163584929,0.0159166403606,0.225330398839,0.0115476701424,0.268146181818,0.0360263123571
0.210106382979,0.0196766023768,0.594594594595,0.257575757576,0.129166666667,0.652777777778,1.0,0.239130434783,0.0353817504655,0.0445861530453,0.053081896403,0.0268826540315,0.152958152958,0.166666666667,0.4,0.153846153846,0.272727272727,0.2,0.125,0.203724721253,0.553019257416,0.340420051804,0.462305334427,0.606023754295,0.50681918851,0.623083880548,0.529616486496,0.595936496161,0.527512132943,0.523401335612,0.250541387551,0.215376840367,0.319398777142,0.508183509673,0.171369256969,0.538652431145,0.394695473892,0.591306479012,0.40737323447,0.771453796245,0.249567047578,0.585359145074,0.0909748005014,0.524236131681,0.623482111601,0.611422186069,0.331158102515,0.582584120675,1.0,0.149091735629,0.375272090735,0.276929608606,0.801066008847,0.263227228574,0.403714273181,0.556081910018,0.438312442822,0.347748914354,0.48652848156,0.24756346615,0.525974802897,0.572998473814,0.642963730305,0.732067948706,0.552003842111,0.763963750069,0.359050154326,0.583583269454,0.461555085283,0.00845316634303,0.0667725563846,0.0156179348065,0.0442583050999,0.0318776539816,0.0256903739128,0.0403968273666,0.0102858209267,0.260498942333,0.0122167487685,0.0602265775113,0.0458323195268,0.00679885178508,0.0130860282435,0.00715289875809,0.00669792779768,0.0147890855594,0.00524014202232,0.0100428515777,0.0138652792949,0.0562800091033,0.0125337509256,0.115626340855,0.0100034735152,0.0355818027939,0.00838233288931,0.240380555505,0.00727446500578,0.0108185636929,0.00974465959729,0.0126625190979,0.691787080057,0.405606661525,0.0082073454088,0.0301147401892,0.0252123824677,0.00907650107127,0.00789633333004,0.090587187438,0.00673376445559,0.0744546131744,0.0114547066695,0.00878934710535,0.010354587416,0.0327653642737,0.0177037886214,0.0429017580269,0.013075372687,0.0116244363636,0.0382439315096
0.341755319149,0.0,0.616216216216,0.424242424242,0.141666666667,0.0694444444444,0.55,0.45652173913,0.0,0.00150963040083,0.000496801838167,4.43724021957e-05,0.0909090909091,0.333333333333,0.2,0.153846153846,0.363636363636,0.2,0.125,0.632247293441,0.128989621921,0.631977374348,0.540489938436,0.781162377418,0.574320380332,0.593143121381,0.360911668523,0.490350070024,0.430807797957,0.56834058994,0.357510128112,0.68704404187,0.341376663141,0.490829837941,0.597111517701,0.539875047711,0.567243883056,0.502875181101,0.823473730343,0.279629087421,0.630192742101,0.583005023743,0.376681798222,0.36024310822,0.653435345769,0.507427502809,0.393501993809,0.333761856765,0.414452802621,0.405278416892,0.619688333962,0.464875121272,0.31139095571,0.567657685828,0.319270422272,0.330913278453,0.427214757006,0.29626088219,0.687042182973,0.540747385804,0.542581944159,0.569286724236,0.663880053735,0.524260730235,0.65977591616,0.324472239201,0.566560894084,0.720664445564,0.611396549304,0.0100886698383,0.0125965022308,0.281962246452,0.15616819774,0.00948558171914,0.00764448165746,0.0131034226006,0.0678498917272,0.244425050976,0.0805871584877,0.0113616170932,0.00864617061895,0.00836016997286,0.056649803549,0.00836943967676,0.00774331091416,0.0573262581308,0.13228185752,0.0116102956885,0.14668408454,0.0351291203453,0.0889706785869,0.0205352841781,0.0387760083364,0.0115415845573,0.00969061054531,0.13668514677,0.0479856363951,0.012658548552,0.0114019984664,0.0156721565974,0.0102634421891,0.193593698358,0.00948831178834,0.0557366129838,0.00817808040328,0.0106202017897,0.0520877589938,0.014695036699,0.00778474080003,0.212338284255,0.0134028845825,0.0103770966406,0.0119706858855,0.127006887786,0.0204669180969,0.0127659372893,0.0154373703027,0.424505454545,0.0117941672837
0.168882978723,0.00151957919345,0.172972972973,0.272727272727,0.191666666667,0.333333333333,1.0,0.304347826087,0.0446927374302,0.0965642894326,0.0669647477696,0.0541307897577,0.171717171717,0.166666666667,0.2,0.153846153846,0.0,0.0,0.25,0.355086496604,0.52549161553,0.718133944942,0.590642533045,0.640089590166,0.406545257302,0.401187531418,0.342700138916,0.641407318111,0.481539475539,0.501707708857,0.590004153414,0.255309860233,0.680527968188,0.348806548534,0.485783813056,0.719092669515,0.681433492956,0.504433988071,0.376876761637,0.386123874634,0.545651363251,0.708441129439,0.59131880062,0.318835584836,0.595994076632,0.387627677239,0.338433216347,0.425615721094,0.739901413964,0.533217983449,0.359128602043,0.395638794475,0.33098053556,0.396436397186,0.132918928173,0.739361047135,0.533435359041,0.593961320008,0.40651045326,0.614376389164,0.286339812674,0.385305473818,0.602824400911,0.67119815229,0.771838204671,0.514732848721,0.515054373411,0.384203292955,0.505256313099,0.0150334020603,0.0525183460753,0.0277754729732,0.0186852404582,0.013873529029,0.0111807521485,0.0184518343338,0.0167448011352,0.0955352476246,0.0198882549194,0.235593574668,0.0121752699845,0.0130806125607,0.0225969630848,0.0120474930084,0.0109038908794,0.0240758903374,0.0593040366281,0.0484065747641,0.104524239572,0.163914231558,0.021110361233,0.0295597676925,0.271737477352,0.0162525023188,0.0404028696993,0.023883850715,0.0118424645689,0.0558528136025,0.0842040953374,0.02477140436,0.014452661777,0.0477773493445,0.0133611471264,0.0137553425157,0.0115161198238,0.0152873802489,0.0380603503641,0.0218974749425,0.010962231163,0.0197787287736,0.218512910774,0.0151774509716,0.215170783059,0.471694477471,0.0288208808919,0.0186713484538,0.022578563062,0.0560298181818,0.0169772593361
0.30585106383,0.0,0.372972972973,0.469696969697,0.129166666667,0.194444444444,1.0,0.391304347826,0.0148975791434,0.0212649661635,0.0384469422537,0.0056556027499,0.0526695526696,0.166666666667,0.2,0.0769230769231,0.272727272727,0.2,0.125,0.22876639174,0.630226507932,0.62959364325,0.886888463647,0.346406320802,0.371820089415,0.335247096213,0.289128569798,0.833545187161,0.665675566971,0.450687049507,0.618804860605,0.243469110663,0.882592561978,0.697758362215,0.847374372918,0.797468964602,0.510185177599,0.421805639784,0.404656393281,0.494695154372,0.431036029679,0.793776274879,0.656519100231,0.479544781336,0.390493429935,0.512753886923,0.408703545834,0.39815187054,0.641221130423,0.249845993988,0.74308148233,0.31015164481,0.546999442867,0.478385708018,0.484567147573,0.578116434451,0.4806800766,0.308802482177,0.449542266614,0.86352654039,0.308409600257,0.504911662312,0.508563563116,0.682873261877,0.7319714779,0.42467581671,0.654329978944,0.577225093008,0.718676662336,0.0401201041021,0.0438230051093,0.020050326435,0.0134149819245,0.036135427509,0.00819051773607,0.0139292716913,0.0126406339993,0.012654047033,0.0150136241865,0.0120776881101,0.00919109940295,0.00908905424981,0.0165535220232,0.00893736846592,0.00823133656002,0.0181748660677,0.0285400118521,0.0123420397854,0.284444503507,0.0102650076587,0.0156606089463,0.0219287560864,0.43139494494,0.0122689981043,0.0103013656244,0.222915022121,0.00893986492022,0.211081552489,0.0714932798269,0.017077172865,0.0109103002397,0.0360670742903,0.0100863168975,0.0103838946114,0.00869350759133,0.177092079104,0.00970410240196,0.655278972547,0.00827537758305,0.0149309430061,0.0491757075065,0.0111183201022,0.0705666855616,0.0402665942356,0.0217568547963,0.0136777927492,0.0165400429915,0.0467530909091,0.0432732608458
0.228723404255,0.0,0.227027027027,0.560606060606,0.15,0.0416666666667,1.0,0.130434782609,0.00372439478585,0.014783966684,0.0223008825133,0.00375495885652,0.127705627706,0.166666666667,0.2,0.0,0.0909090909091,0.2,0.125,0.709998759325,0.423918785171,0.537540131819,0.478336739624,0.402896664109,0.22643759924,0.440494703708,0.578304363054,0.582984642381,0.681609902942,0.608224119546,0.496213063487,0.606709995356,0.521280729221,0.640059333382,0.745791767144,0.336609127731,0.4353660335,0.408179708106,0.68385868199,0.533065359219,0.333842066059,0.408645800469,0.683887492175,0.575759738681,0.643659660658,0.571958388541,0.534074521864,0.53580562035,0.401759788167,0.520446153561,0.589475732539,0.429966708541,0.595003561231,0.333051753267,0.523669970236,0.188587781908,0.612556148458,0.500011402972,0.536096748693,0.500038840206,0.501543344911,0.336080987887,0.507774601215,0.648557278921,0.343075114666,0.485395965831,0.749249546478,0.599057809046,0.646844644388,0.0188342685202,0.0216901226026,0.310090081993,0.0234760840838,0.017246411727,0.0138989765739,0.0225629970536,0.0204756281593,0.0219614466647,0.0677475570095,0.0195637537468,0.200988929233,0.0167090743464,0.0280906558327,0.0148747016253,0.0133333333333,0.0294401213949,0.0128783396674,0.0199919574751,0.206105649507,0.0174193018776,0.171719087023,0.172465421053,0.0554739157782,0.0198736426579,0.0166864203228,0.029205294366,0.0403402936438,0.0224975792876,0.0202643583883,0.0317657215602,0.0492316963777,0.058422386251,0.0163380787943,0.0168201029252,0.0140819700064,0.0188748995061,0.324486952741,0.0274337718985,0.0134046721294,0.0241855303364,0.0238204607216,0.0188673385031,0.0206125192323,0.0652248780288,0.224041491524,0.0232106598299,0.135661690248,0.0231403636364,0.0209613458055
0.0704787234043,0.00393532047536,0.572972972973,0.772727272727,0.175,0.0972222222222,1.0,0.304347826087,0.119180633147,0.116189484643,0.144838435902,0.0476347896105,0.49062049062,0.166666666667,0.2,0.0769230769231,0.454545454545,0.4,0.25,0.419370168786,0.575581257246,0.656030158182,0.550584466144,0.397684847133,0.699410001539,0.525503691863,0.306481222773,0.317570077014,0.717113695626,0.589495783379,0.353511634002,0.237332824003,0.604412900939,0.554151538876,0.44580888829,0.684046519027,0.251942203943,0.43513148544,0.424231553844,0.700529721146,0.348616187794,0.595333284795,0.424704977584,0.397166150632,0.660382080545,0.568391392583,0.411461715274,0.417330145024,0.295972034877,0.292272330872,0.42152583093,0.434394755139,0.399906557498,0.276961241822,0.595041501983,0.31629261396,0.506526384995,0.606856690235,0.290387073154,0.333903992021,0.40034554497,0.680489375025,0.588174291795,0.461753518887,0.381121019532,0.556972403376,0.453432487744,0.559884198331,0.41284621407,0.0578171612448,0.0225909805138,0.0363986050367,0.0245681237304,0.018015236994,0.0145185770185,0.0235001081418,0.0213260443581,0.0229716788683,0.0253295218732,0.0203762969795,0.0155063261525,0.0175361570975,0.0293429050723,0.0155191442621,0.0138871079263,0.0306628607382,0.0135158048184,0.0208222853337,0.0393386217009,0.0181958343893,0.0271936029488,0.0380778224028,0.12990195925,0.020699056536,0.0173794589946,0.0304182806161,0.0415429497274,0.0234722811461,0.0211423065235,0.0333600277577,0.0184067940646,0.167601263266,0.614092607094,0.0482532583729,0.0403981438248,0.0556696356083,0.0163718147596,0.0286957324724,0.0139614096434,0.0251900302528,0.115659675306,0.0197084228278,0.021468620941,0.0679338690501,0.0367060426324,0.0242453644411,0.194462852305,0.0241014545455,0.101777311454
0.328457446809,0.00066238067407,0.545945945946,0.363636363636,0.145833333333,0.263888888889,1.0,0.608695652174,0.00744878957169,0.0105153565851,0.0173466641827,0.00254921508634,0.038961038961,0.333333333333,0.4,0.0769230769231,0.636363636364,0.4,0.25,0.537819001742,0.306426490965,0.155435102332,0.362633556794,0.80021932248,0.429081002556,0.504654249002,0.285015209889,0.534289172153,0.596393833956,0.311672788838,0.472163240285,0.693845859089,0.383644112973,0.373579769503,0.597871503382,0.449080211096,0.707349856831,0.581242500865,0.606555790626,0.712999903001,0.42787148159,0.996551063939,0.390804159278,0.353897231154,0.600338318953,0.572186907737,0.379902361101,0.340338965884,0.156003301161,0.520301888893,0.669464933148,0.410380111502,0.583783716951,0.547447529209,0.483504994951,0.367408843181,0.279501657611,0.450800627664,0.366722491308,0.315124376364,0.758840861809,0.554890699834,0.30624163208,0.225138533129,0.496569811663,0.3961380892,0.39276541138,0.538441374372,0.51003868249,0.0073953486573,0.0634724783307,0.0136635277852,0.00905777265726,0.00709553289539,0.00571832837192,0.0101902232686,0.00924749588949,0.0387199108091,0.1012588519,0.0330428099301,0.0251455202231,0.720359660517,0.0115570807232,0.00636605941298,0.00602179060071,0.0132961684725,0.00446182191544,0.00902905362102,0.0699265588092,0.00716666350334,0.0111550024345,0.0627268160902,0.0336336411515,0.500788562256,0.00753615967947,0.121601986305,0.0065401279799,0.00962849070865,0.00867271913858,0.0107159333622,0.00798163736291,0.0263855532298,0.0073788366988,0.0284088356025,0.0760573759065,0.00807805996364,0.0848988232272,0.0107719770458,0.00605400964759,0.0707748673589,0.040940279618,0.0077624159226,0.00930932059276,0.110163584929,0.0159166403606,0.00954934875465,0.0115476701424,0.0390836363636,0.00897101509232
0.179521276596,0.0264172998247,0.518918918919,0.409090909091,0.108333333333,0.555555555556,1.0,0.391304347826,0.00372439478585,0.0393024466424,0.0199134736799,0.00344994910217,0.0909090909091,0.0,0.2,0.0769230769231,0.363636363636,0.0,0.125,0.679956090904,0.531323134349,0.627143766997,0.76436045876,0.354223253153,0.436191577296,0.437774050497,0.29884381235,0.363051360881,0.712056420296,0.471134621223,0.390544208319,0.149557528948,0.774301370704,0.575161289859,0.567430212544,0.767655087159,0.356007570141,0.476584847393,0.27026257422,0.595278853546,0.221525843031,0.766858933392,0.478436699449,0.651382077677,0.534001358747,0.447520671553,0.608932505268,0.330205438042,0.372314627585,0.390178405759,0.376113634526,0.43437731227,0.485302663411,0.455436833526,0.46581099196,0.440918523248,0.459637090488,0.636740263114,0.662480774433,0.463790653793,0.757141709153,0.663201553615,0.712760735182,0.510944192444,0.939223033799,0.242941720255,0.451076240957,0.612517148223,0.587788605187,0.00867521955044,0.0392958788222,0.0660811238198,0.0106709998976,0.00823128823873,0.0066336397515,0.0994830465506,0.0105037823089,0.0101156236175,0.0124756274196,0.0100360003074,0.00763737857718,0.058735392664,0.0134069792972,0.00731806918646,0.0068398600373,0.0151024732367,0.0253365263673,0.0102556643251,0.0143681862291,0.0325953267844,0.0128231727502,0.0179556381529,0.398143077534,0.0101949700659,0.138584659276,0.0529110752116,0.0262351972037,0.102503158285,0.00996967740538,0.0130711392334,0.00906595497099,0.0299700708751,0.00838126291737,0.620271031076,0.0620891486334,0.00928609016527,0.00806366034641,0.0126362217922,0.00687645609083,0.0438167956339,0.0117192118542,0.00900491673138,0.0105740059924,0.287584559879,0.0638483222294,0.0110778772011,0.0133960624,0.0118707636364,0.0103125819066
0.335106382979,0.0,0.464864864865,0.181818181818,0.154166666667,0.208333333333,0.7,0.434782608696,0.0,0.00413846954711,0.00420211554783,0.000302006361626,0.00937950937951,0.166666666667,0.2,0.384615384615,0.636363636364,0.2,0.125,0.702329771338,0.475066029466,0.552468892986,0.616889473434,0.378674960172,0.473454292246,0.225268999892,0.707688274022,0.337040180896,0.466412278969,0.387405114804,0.618662711669,0.46502197971,0.330992318654,0.523520249147,0.757188868786,0.423988525809,0.441609965713,0.259438356686,0.732541584077,0.667690243359,0.504729532075,0.508918964834,0.290599761703,0.606680020862,0.594066398261,0.339864230247,0.634941659662,0.585801155947,0.493063821618,0.408971777934,0.429600102434,0.309875349773,0.712764343181,0.486781985692,0.343987987116,0.432022438602,0.522748399015,0.64544434599,0.504216959029,0.639165461785,0.39291989964,0.505847286762,0.640734790777,0.247256677834,0.279211273766,0.278397041812,0.526569206194,0.385110009104,0.636320440939,0.00823471895977,0.0938020430353,0.113692465364,0.0101157661189,0.00784038873295,0.00631861172367,0.155229632991,0.0362310120371,0.00960198380097,0.074102580761,0.00962287295365,0.00732298938779,0.00659031302407,0.0512906695539,0.00699041045949,0.00655830033314,0.0144807868464,0.00507941301109,0.111999698405,0.315162361952,0.00791898629924,0.0122490288945,0.0171516936439,0.00979493742979,0.00977529879483,0.0295261220252,0.0143652818828,0.0256237427294,0.130503248564,0.00952329575419,0.0122605343646,0.00869275908898,0.103376666299,0.0706563627261,0.13720875525,0.00692653414384,0.034025090791,0.489709413194,0.0119945938621,0.0579704252944,0.0118961978747,0.0111944966678,0.00857727801945,0.0101387318811,0.0320823254479,0.0173347289372,0.0105517946977,0.2436930313,0.0113821090909,0.00985084707279
