len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0955993930197,0.0469893742621,0.275675675676,0.413333333333,0.104166666667,0.194444444444,1.0,0.45652173913,0.147113594041,0.138105153566,0.23579457244,0.0451015161869,0.279318868443,0.0,0.2,0.2,0.363636363636,0.0,0.142857142857,0.548696362412,0.19211450971,0.694100881607,0.492606143239,0.730258549715,0.353207578386,0.467344303532,0.632287871744,0.673330935849,0.424490474063,0.345086884737,0.481642582035,0.573334063551,0.292614039765,0.785542186606,0.451313618181,0.245972059927,0.581468144026,0.166143505263,0.552676057787,0.345285865531,0.566150672268,0.503636073331,0.628962331438,0.300268058574,0.49895216226,0.433907571753,0.372280332985,0.320720280473,0.373145579208,0.511594679957,0.54483445009,0.501478665956,0.614332248118,0.313351836767,0.506264984338,0.428642283844,0.518466182661,0.486066840601,0.540443766435,0.605817610063,0.60145836686,0.862275638924,0.625238405369,0.384446119843,0.643317172604,0.411268639591,0.596972184408,0.457534152914,0.64591751328,0.0222316746161,0.0198258250137,0.195285591658,0.022952040611,0.01667904924,0.015200321394,0.0239542994407,0.0401004071566,0.0174622603651,0.783903406152,0.0280121316642,0.0101975428846,0.0132048069514,0.0226124418692,0.0110847966109,0.0136767413174,0.0256188364253,0.0212123511687,0.015058634446,0.270634815916,0.0303102727493,0.0227784246561,0.0250835117386,0.0939903800597,0.0170481503615,0.0164862893637,0.0354123522821,0.0119934541297,0.0201179462249,0.0160970623547,0.108241958405,0.0113356616701,0.123882361635,0.0725243456723,0.04304334679,0.0152697309786,0.0131421454098,0.12485007968,0.0258009440098,0.0101747603616,0.0163607689741,0.0293312743765,0.0762819832254,0.0209504020011,0.0309872228588,0.0272113711743,0.141255739028,0.0216186764722,0.459534150719,0.0126330704247
0.217754172989,0.126092089728,0.594594594595,0.146666666667,0.133333333333,0.291666666667,1.0,0.239130434783,0.00372439478585,0.00434669442998,0.00273241010992,0.000444504001918,0.0340565778632,0.2,0.2,0.1,0.272727272727,0.2,0.142857142857,0.270680134279,0.522442403796,0.443633777492,0.442624242487,0.577199883058,0.446205310854,0.619884034692,0.356962600038,0.473282801737,0.400105659746,0.371661438237,0.544962554454,0.393378869224,0.419765794212,0.588766503082,0.350692929016,0.675515153942,0.260021808889,0.629278922278,0.478557528058,0.735621708505,0.413358780377,0.479366553931,0.261037992064,0.532329184892,0.532697180775,0.635958420772,0.33250183754,0.634043612461,0.65664389938,0.318929933116,0.313978053638,0.370606531161,0.72610445948,0.213205996292,0.345857161673,0.707090926718,0.348733354427,0.450504797185,0.448705697839,0.407189503084,0.503579253713,0.398777901664,0.565819290671,0.780734952227,0.551614918282,0.771933950686,0.423847719472,0.457280134599,0.487117473827,0.0153484152739,0.0136874527319,0.0184662427002,0.0123938179631,0.00927900798299,0.107442655395,0.0165376896594,0.0300211551341,0.311795016875,0.00730041193661,0.0908043930379,0.0939567737315,0.03215682742,0.0125799154137,0.00717764966229,0.00944221741988,0.01768686107,0.149938364964,0.00837752723352,0.399670713251,0.0196265684071,0.0809075396842,0.151507354749,0.0724281442006,0.0117697877429,0.0106752350482,0.0197008531358,0.0756428359276,0.0130268127594,0.0111131708238,0.0184062234915,0.32837961128,0.541749796793,0.012005828645,0.0327332912739,0.0320623080547,0.00731133234374,0.0237971520491,0.160629818059,0.00542144857994,0.00910194002868,0.0202498726442,0.0966056451246,0.0144638438453,0.0167327169641,0.0151384246621,0.00945676987439,0.0116738178248,0.042588487234,0.076305228006
0.0796661608498,0.0170011806375,0.616216216216,0.0,0.208333333333,0.138888888889,1.0,0.45652173913,0.0,0.00666319625195,0.00531301965817,0.000398438197445,0.0780005492996,0.2,0.2,0.1,0.363636363636,0.2,0.142857142857,0.676281924845,0.215762046958,0.657232800612,0.571751813065,0.655148752339,0.578507508015,0.692602638606,0.324027787064,0.496319676893,0.379120852271,0.522531287522,0.330547115491,0.654015652891,0.349103229691,0.564554630058,0.442733872761,0.503944805441,0.483906274704,0.538504698241,0.780748996587,0.317994373145,0.538769435197,0.472212422667,0.411087313402,0.478491630983,0.600764844162,0.555263962084,0.378116026372,0.443600627014,0.248393485901,0.43307538208,0.43061269725,0.630382181843,0.412045895682,0.531889549492,0.409557923474,0.475396192375,0.385363932757,0.434334370983,0.559234289666,0.620091124641,0.553976812581,0.654029754487,0.521383807844,0.709221732662,0.433411847313,0.355041323635,0.524987996939,0.615917817502,0.496477053361,0.0222316746161,0.0512543273527,0.114741809339,0.022952040611,0.01667904924,0.015200321394,0.0239542994407,0.0142976282862,0.142765987763,0.0556603435101,0.0724178169216,0.0379009195586,0.0132048069514,0.0226124418692,0.171121266942,0.0136767413174,0.0256188364253,0.0548388170465,0.015058634446,0.270634815916,0.0303102727493,0.104994135754,0.139042951191,0.0203911654228,0.0170481503615,0.0164862893637,0.11585532071,0.0119934541297,0.0201179462249,0.0160970623547,0.0330852509773,0.0113356616701,0.203594505612,0.0449572819404,0.0166497134104,0.0152697309786,0.0131421454098,0.0788190030254,0.0865690318194,0.0101747603616,0.202186468423,0.0293312743765,0.0762819832254,0.0209504020011,0.0309872228588,0.336278267079,0.141255739028,0.0725364114859,0.239907855646,0.0126330704247
0.165402124431,0.229752066116,0.172972972973,0.186666666667,0.183333333333,0.347222222222,1.0,0.304347826087,0.00931098696462,0.0132743362832,0.0101844376824,0.001340806228,0.0260917330404,0.0,0.2,0.2,0.0,0.0,0.142857142857,0.452907438077,0.407830681315,0.646133408478,0.447455656843,0.666474323568,0.374575191766,0.532143193451,0.57681170237,0.592223851282,0.356103750704,0.638683627554,0.500248441264,0.48297481378,0.646815394432,0.681240635253,0.568048300465,0.686308739318,0.455887891181,0.514734089719,0.33349898839,0.430500862618,0.514053407179,0.429436574297,0.831515127863,0.352778292091,0.604630545105,0.372386786564,0.494810762707,0.646618067816,0.389808714113,0.430689400304,0.324164980567,0.573393283426,0.617669630935,0.357841167805,0.236643158392,0.727963592032,0.384024806719,0.42631747363,0.238102972227,0.635522535013,0.490004390412,0.51458866225,0.697532919565,0.775424766153,0.636531545125,0.395526383991,0.522202325416,0.355017207902,0.517040961547,0.019988981645,0.0472542078379,0.0290719856684,0.0701298524859,0.0497450079654,0.0136669392023,0.02153783105,0.0368163117778,0.0148043014683,0.164160777666,0.149925468047,0.00843460125141,0.0112256635727,0.0193436595315,0.00981177600211,0.0122970552547,0.403307340578,0.0505589477444,0.0128818063709,0.102522266171,0.129268292683,0.0201624628986,0.128164915597,0.121422750515,0.0153283623723,0.0424521016438,0.105616796317,0.0101679110762,0.051803597472,0.0144732184823,0.0283025528212,0.00963666676466,0.188376560999,0.0414486123293,0.0149701190532,0.0135160964367,0.0112423588656,0.0514093025711,0.192636345548,0.00862604362848,0.153195957222,0.156985733611,0.115995025253,0.112129946533,0.368036256588,0.139037273815,0.0148880897279,0.0183784579249,0.017953482936,0.0108068741335
0.0804248861912,0.0465171192444,0.372972972973,0.453333333333,0.191666666667,0.611111111111,1.0,0.391304347826,0.0167597765363,0.014419573139,0.0156768580044,0.00254004891219,0.0236198846471,0.2,0.2,0.2,0.272727272727,0.2,0.285714285714,0.390607549373,0.655537668192,0.509690699516,0.818618130993,0.42103666714,0.434320312491,0.34973000237,0.332291551669,0.783702453733,0.585345221231,0.423808100031,0.595951470254,0.3409367204,0.856115922578,0.718903194498,0.691748051436,0.717220173223,0.336053676739,0.351278535367,0.490387613545,0.478564335897,0.222154633114,0.632539180165,0.777861934146,0.414782610747,0.286219122838,0.678649128022,0.328619398126,0.390020317251,0.507094248171,0.275023526608,0.506024719981,0.421154657334,0.47319941357,0.590879379975,0.38440403899,0.46142519192,0.448671277445,0.478575176009,0.554661211589,0.724683525228,0.395795411993,0.688339782689,0.516866721587,0.68873893114,0.618514817655,0.441402526113,0.588939345955,0.446917312495,0.420092152912,0.179730045585,0.0170445490692,0.0270697359478,0.116716567814,0.0133261153038,0.0350314654453,0.0205938583615,0.0120142026428,0.0137659925811,0.0484994898767,0.024082435528,0.0329975660431,0.010452528156,0.0180667376967,0.0275486992249,0.0117580927063,0.0220248849288,0.140839010242,0.0120314471201,0.0265598651271,0.175048594561,0.0191405598344,0.0719782624746,0.453194707138,0.0146565419181,0.0138533200946,0.174941640328,0.00945477831159,0.182372760929,0.013838877776,0.0264342327332,0.00897296895063,0.0371155282971,0.0149504761379,0.182719112739,0.0128310541165,0.146559108751,0.0496929811533,0.0204232515255,0.00802105069588,0.0130718178638,0.237126144197,0.0228543117003,0.0482834056428,0.0245285539273,0.0217411595005,0.0514599510633,0.0635242373414,0.0837733188557,0.0100934861872
0.046282245827,0.0429752066116,0.227027027027,0.453333333333,0.0708333333333,0.0277777777778,0.1,0.130434782609,0.0,0.00158771473191,0.00120750446777,0.000361407004236,0.0156550398242,0.0,0.2,0.0,0.0909090909091,0.0,0.142857142857,0.773390751115,0.551224358847,0.632853213102,0.501146476014,0.434392811049,0.376342416684,0.615456593105,0.518925441086,0.536255498077,0.509053020452,0.673544569262,0.409238560741,0.57138358483,0.415722164471,0.642679804464,0.490866643324,0.393089839605,0.465888495098,0.441567702834,0.486065366671,0.419849625594,0.44193571579,0.341404660914,0.704789843861,0.651560412242,0.527208182607,0.554453388919,0.422586034203,0.520731706695,0.454492433392,0.516568083783,0.451187263161,0.461907896262,0.533549344052,0.407361196605,0.342959076813,0.495087668847,0.516704038959,0.506437354459,0.401144988347,0.623482930456,0.557274569513,0.453226317746,0.545176038266,0.595804941535,0.390000974575,0.422719836144,0.564659249247,0.465036131617,0.651335089969,0.0360427691056,0.0321423215137,0.0657619777631,0.0441368606771,0.0315270542252,0.02464329313,0.0388355487716,0.0244094634675,0.0338306718897,0.0310574106355,0.0454142484165,0.0210542021731,0.0253928935801,0.114238977337,0.0189243930884,0.0221732117771,0.0980611493793,0.0343902062515,0.0760768345651,0.0645233209237,0.05174686882,0.267759349979,0.0474133281436,0.0348125855201,0.0276390581353,0.0281460302284,0.066937097827,0.0232356294662,0.0343461351483,0.0260971209658,0.167148035512,0.0217985201532,0.0754082612872,0.0281933543009,0.0269930982028,0.0260690747458,0.0248415317329,0.339145135861,0.0496153126598,0.0197121662462,0.0309254348487,0.0475528887582,0.0464335006749,0.0801917958367,0.262757201692,0.0514354482807,0.205914025479,0.0415727964083,0.0346276523549,0.0238792685709
0.16464339909,0.13199527745,0.572972972973,0.32,0.0875,0.152777777778,0.15,0.304347826087,0.0,0.000598646538261,0.000131100485072,7.77893750043e-05,0.036803076078,0.2,0.2,0.4,0.454545454545,0.2,0.142857142857,0.318019409866,0.737230806748,0.659619714719,0.750725968253,0.397643394797,0.744800596516,0.514492957548,0.331447760351,0.255236382749,0.687949739407,0.523637615794,0.376400471374,0.295041425567,0.59030283785,0.683079700073,0.43703443533,0.680687324422,0.00564018318381,0.394585293652,0.514348020915,0.841011881686,0.0999593615532,0.548297643668,0.466937245081,0.603968516974,0.740952842039,0.483182819389,0.424994738866,0.297055248334,0.19084567427,0.237523829526,0.272057286697,0.552343384245,0.400448081715,0.331302378785,0.573001067497,0.594738885608,0.453904831343,0.570283300378,0.376693792591,0.334588683264,0.493397976036,0.697265035745,0.660086347815,0.505492791804,0.346782081435,0.449232267485,0.399901412009,0.588720548264,0.409895588215,0.0825144979358,0.0167932507945,0.0264257142125,0.0177359031185,0.0472556151048,0.0128752679473,0.0202902304361,0.0118078869317,0.0134320215063,0.0112985135436,0.0237273733628,0.00752441054823,0.0383037905482,0.0640662926391,0.0453031570532,0.0115847359107,0.0217001584981,0.0179676927882,0.0426646041476,0.0259279738348,0.025032142837,0.0559533739526,0.225512036501,0.38257646109,0.0388580560987,0.013615421861,0.0276503129225,0.0351445181941,0.016614674096,0.0136348426857,0.0937381899489,0.00875949117436,0.108499388326,0.438152876401,0.371805666831,0.0126107108999,0.0102615163816,0.0283461149891,0.0748419843571,0.00782645528938,0.0127746493139,0.0668551297942,0.0224618425776,0.0477525056376,0.0239449899836,0.0212469062215,0.0135329044533,0.0167055626103,0.0167508558416,0.00986402562675
0.119878603945,0.119952774498,0.545945945946,0.2,0.1125,0.125,1.0,0.608695652174,0.0167597765363,0.0180635085893,0.00659642440677,0.00195134634982,0.00659159571546,0.4,0.4,0.1,0.636363636364,0.2,0.142857142857,0.548199701616,0.348649665019,0.34280316144,0.276943042752,0.724624834968,0.433669855868,0.541118219888,0.380909065936,0.565554233865,0.549054953384,0.392844091558,0.504000302912,0.779927354794,0.700389743836,0.430636693808,0.418522461541,0.539949303744,0.532651924292,0.621790329617,0.637360079874,0.65411732967,0.29753104864,0.778815794373,0.35403117848,0.273013471329,0.442935406762,0.619868777732,0.362588737285,0.367710618684,0.276836084062,0.643917210572,0.442209349784,0.385611514126,0.648982438088,0.566146702985,0.434277072202,0.587034930311,0.242775597727,0.402713347714,0.224390214739,0.420401571322,0.582943117859,0.569906648302,0.16546777484,0.327208253664,0.532762169569,0.521250931908,0.425614399187,0.486185428177,0.651348617002,0.0193996953091,0.0173003145809,0.0277252062209,0.118036178605,0.0136344503562,0.0354236030662,0.0209028837691,0.0122241859526,0.0141059005371,0.123571772452,0.0244438095028,0.00797137359214,0.897354140644,0.0184847596324,0.0278742535945,0.0119345312021,0.0223553839019,0.049434343421,0.0437681157174,0.463262761693,0.0259146764025,0.019475097067,0.0205047596321,0.0174340382144,0.139143995243,0.0140954473578,0.0289481703806,0.00968823437014,0.0505893571669,0.131381382743,0.0270458588784,0.00919024164293,0.0377642306461,0.0151748186045,0.0145287915878,0.0130553142935,0.0107431740614,0.00792253018207,0.0209177829196,0.00821910535345,0.0133742690699,0.0255949133729,0.0232537576024,0.0182816374584,0.293595958908,0.0790902021466,0.0141983888768,0.0175270634006,0.0173414242411,0.0103270257838
0.188163884674,0.0873671782763,0.518918918919,0.4,0.1625,0.513888888889,1.0,0.391304347826,0.0130353817505,0.0255596043727,0.0136551505241,0.00612823865558,0.0381763251854,0.0,0.2,0.1,0.363636363636,0.0,0.142857142857,0.462311011836,0.701271773439,0.547027897428,0.890938043477,0.389833753033,0.460999799424,0.503551802852,0.346827256533,0.546649146588,0.870024938089,0.36955477406,0.575817763683,0.425442822563,0.861229625325,0.675387519128,0.348554410946,0.698667843817,0.368928507692,0.596282594525,0.581380457375,0.833006309241,0.117942766586,0.534463967122,0.281419181045,0.482136897384,0.430046228682,0.704367776359,0.384249799275,0.0530319531239,0.650971649906,0.287714768652,0.417532830052,0.41428326419,0.764987679474,0.536788167632,0.316100788695,0.715158324735,0.256648341633,0.617450148727,0.522675572021,0.539784395282,0.538763486977,0.550462932599,0.474165527295,0.677845653726,0.663035884333,0.345805585398,0.448225549671,0.414263193266,0.582694415872,0.0142822985013,0.0614153495628,0.265534815543,0.0526230159833,0.00813284920711,0.047086719026,0.0153889646601,0.0284600338057,0.00804094623905,0.00607651603802,0.0179958385049,0.0897664951948,0.030275162851,0.0110260229633,0.00657248941948,0.00878635124856,0.0164583134379,0.143834953388,0.00734272088606,0.0769291629756,0.0603338798461,0.0453414176656,0.012230938084,0.525071353576,0.0318815340176,0.0788995942583,0.0795651912376,0.0943878711821,0.180631240417,0.0103412385038,0.0161326556032,0.0673421873857,0.0879217057891,0.011171891391,0.0515765658432,0.00905385536765,0.0295280388175,0.00458051575506,0.0591548051007,0.00468522970981,0.0367597075123,0.126869563373,0.0161264718224,0.0134591703175,0.0145249012967,0.0132685008177,0.00820898658032,0.0495659613371,0.0120262709436,0.317299410887
0.0993930197269,0.0469893742621,0.464864864865,0.413333333333,0.104166666667,0.194444444444,1.0,0.434782608696,0.147113594041,0.138105153566,0.23579457244,0.0451015161869,0.279318868443,0.4,0.2,0.2,0.636363636364,0.2,0.142857142857,0.598876563625,0.376708479636,0.480536210297,0.654962676725,0.61292139731,0.452508167537,0.360725816839,0.562247491042,0.326494232206,0.335912748723,0.168679203296,0.595149018258,0.532666667808,0.490928644824,0.434770337479,0.676295005154,0.329025632812,0.529097631761,0.350673207461,0.738524315612,0.552595902507,0.358130264323,0.380061961239,0.57394631805,0.351030545469,0.425168907729,0.460375362532,0.48790741391,0.479212182393,0.443273240904,0.585914023878,0.431406063005,0.495877813058,0.675103330672,0.527142669335,0.418066586412,0.637984354166,0.410732955483,0.586093516274,0.528032834093,0.555143468564,0.285541377423,0.543950175991,0.715628005676,0.479513471831,0.395816723478,0.373570455685,0.392844306276,0.258093858685,0.628180754978,0.0218927823386,0.01952360671,0.192962699917,0.129508997324,0.0163147135801,0.014968612734,0.0235891480415,0.0651588761202,0.0584269983886,0.295295576694,0.0715638931004,0.0099311456056,0.0129057395286,0.0729912540774,0.010892431067,0.013468257607,0.0252283113761,0.02088899712,0.11636451989,0.0327934731319,0.138133630817,0.0223831279083,0.0245355897515,0.0564832257502,0.0703190725443,0.0456667769892,0.034638808026,0.0117175971796,0.127641075502,0.091668001187,0.0323625397139,0.011078927351,0.0434032036914,0.0171249597193,0.147094846557,0.0968809073724,0.0128550695609,0.0551394569232,0.145584196427,0.00994073450629,0.0160033857998,0.028884158154,0.0267260198484,0.0206310410186,0.0302854126078,0.0266169684161,0.0171162984587,0.0715572605823,0.382451854198,0.0123571147642
