len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.134905660377,0.0240170443541,0.275675675676,0.275362318841,0.460431654676,0.777777777778,1.0,0.45652173913,0.00744878957169,0.0109318063509,0.0322369192766,0.00711874554579,0.101130653266,0.5,0.7,0.307692307692,0.363636363636,0.25,0.25,0.633751509671,0.459223796795,0.465602591235,0.475815713612,0.765091169252,0.460137665241,0.350419542772,0.802064118153,0.479755964212,0.42795626097,0.543495270776,0.630733874335,0.443873249321,0.330523557292,0.894083445357,0.461894521574,0.395116173865,0.686291069534,0.0832544046427,0.339857277616,0.267370171992,0.592045796652,0.772269181446,0.359295004492,0.426118509073,0.620211261773,0.0991899180284,0.410634734135,0.291794276122,0.358387944915,0.339022300287,0.392674069683,0.570869679144,0.596065386185,0.166785216303,0.703983655385,0.290062726315,0.545612060609,0.628677167595,0.413778969288,0.261041957395,0.693825495133,1.0,0.750700730592,0.45893121345,0.587686381308,0.31034653654,0.426251895312,0.545111762511,0.468339270351,0.0524746624466,0.0110751833572,0.0259975603411,0.0870781964842,0.00644664513784,0.00537696391022,0.0118129893349,0.00627779451782,0.00765458030462,0.795034279707,0.00976304416794,0.010668862182,0.00616190118019,0.0127357124057,0.00554387952257,0.00507029488406,0.0123835628428,0.00617074757942,0.00864816154348,0.0806843631232,0.00913643211261,0.0120239507448,0.0155186675877,0.00728079502278,0.00745513716496,0.00733998653175,0.0196955611081,0.0242641130376,0.00995815137274,0.0286464894449,0.024255644774,0.00721990830487,0.0211255254115,0.00813365754609,0.386020229074,0.0373997152619,0.0128681536718,0.00752153905786,0.00730514258397,0.00702058111305,0.00940650234752,0.013476791457,0.00884538356833,0.033557160156,0.0148854114426,0.0381327140049,0.0635994457703,0.0143715881121,0.0255108704398,0.0105664304748
0.21320754717,0.110013558009,0.594594594595,0.565217391304,0.172661870504,0.597222222222,1.0,0.239130434783,0.480446927374,0.34203539823,0.271930006141,0.258147159932,0.633793969849,0.333333333333,0.2,0.0769230769231,0.272727272727,0.125,0.0833333333333,0.425790733146,0.444092824542,0.50216621043,0.456530962986,0.372897061574,0.352797297287,0.387239422515,0.218049500611,0.386203753333,0.437879540606,0.497938513588,0.68390517695,0.414851261606,0.644653184131,0.486439931279,0.36418582003,1.0,0.452134512819,0.681456156016,0.20627310534,0.424389887103,0.746873146923,0.619106808638,0.421871687527,0.815445569167,0.34087047338,0.564658624029,0.495803133583,0.484063818467,0.453112951197,0.384267528244,0.308496649582,0.491761385,0.259174838628,0.504432869036,0.292202798011,0.618883292763,0.405965804951,0.456450090128,0.410745527789,0.372847967528,0.370189289426,0.635761227003,0.582958102408,0.613800645488,0.579112416729,0.385811559316,0.55409813464,0.494493766041,0.474135052012,0.00903703332504,0.0100342201658,0.0233134294101,0.0149963530363,0.0202019997972,0.00471729351682,0.0107026793128,0.00562964052864,0.126725288705,0.00856625414194,0.128136696462,0.00956735024759,0.00540593111167,0.0114208075012,0.0297743648017,0.00454680978972,0.0364380989742,0.00527760613565,0.122527053955,0.0117199769399,0.00801553305757,0.0376797303579,0.0833456910654,0.0214234249883,0.00668542785389,0.0230014842224,0.645521196509,0.00651426299059,0.00902217869408,0.00829087818387,0.0219758420313,0.0064744853134,0.3970007078,0.00736917014721,0.0194089812157,0.0353604347655,0.771610123327,0.00681458504641,0.00624781111637,0.00629573775574,0.00852237949485,0.0122100996658,0.0440401708606,0.00971212642251,0.204585254177,0.0110363850078,0.0109529110638,0.0130207938413,0.0410186438326,0.00957328527498
0.0867924528302,0.0501646329653,0.616216216216,0.231884057971,0.140287769784,0.0,0.15,0.45652173913,0.0,0.00122332118688,0.000683102527479,0.000121090479422,0.0791457286432,0.25,0.2,0.0,0.363636363636,0.0,0.0,0.635576290829,0.442898957592,0.715443744297,0.49741014518,0.671667120365,0.537720190877,0.681957470367,0.32285259547,0.421797780419,0.373439248577,0.600730849967,0.360652924707,0.539004713694,0.251468254923,0.534693209603,0.619546837489,0.39543027291,0.481627353256,0.339571712439,0.651539941483,0.317660682426,0.57878210099,0.455016251547,0.335855134728,0.590472723304,0.604072662878,0.51677627637,0.306925922902,0.37969499629,0.297972465366,0.416622239869,0.510075361636,0.503739857369,0.401296490945,0.515650986841,0.351274880931,0.32285552232,0.566946665677,0.492756709825,0.565388056451,0.639823632171,0.569966561666,0.630417367716,0.632691520495,0.551363273688,0.487595506957,0.410082323448,0.584268024174,0.611608026695,0.624950951474,0.0175007072722,0.019431813905,0.129931725776,0.0290412544913,0.0117898360972,0.0106726571744,0.0207263214536,0.0114810365445,0.013998947554,0.0984202847063,0.0171296177498,0.120941414411,0.0122306677033,0.0232914886167,0.0101388287266,0.00927272160467,0.0217274135228,0.0133406966556,0.0171656096049,0.0380271572504,0.01813477073,0.174406618715,0.0283810483426,0.0127744209193,0.0136341993979,0.0134236081426,0.0390934317347,0.0132851273673,0.0174719404702,0.0160557371989,0.0425574150959,0.0132040051423,0.373372012455,0.0142707993814,0.0115732426444,0.0120410089072,0.0225776458401,0.0565954213869,0.0482468352571,0.03508776239,0.206465546628,0.0236455230748,0.015519548695,0.018808061827,0.0386804616278,0.0916576513242,0.0212109088692,0.0252154765034,0.425427957224,0.0185391883823
0.127358490566,0.0993608367228,0.172972972973,0.0869565217391,0.158273381295,0.833333333333,1.0,0.304347826087,0.0260707635009,0.0216293597085,0.0161805598681,0.00448414990598,0.150125628141,0.5,0.3,0.461538461538,0.0,0.375,0.416666666667,0.272549930807,0.669319574632,0.872773714375,0.519769264833,0.473818467578,0.258622360796,0.239748647523,0.558217094879,0.199954960262,0.36039420824,0.741453093211,0.546062133916,0.25849703773,0.717183964301,0.347916527463,0.498849852124,0.803943681876,0.629604710178,0.623527618414,0.235132729686,0.501604278412,0.663393696118,0.5825681813,0.597012185515,0.338757430517,0.357605546392,0.562991061831,0.387558893158,0.417298731274,0.80050783556,0.616376806376,0.41162674336,0.416240335503,0.587312760069,0.501071491761,0.308099136465,0.462567040535,0.638415539411,0.636364773829,0.383486859526,0.672284392817,0.661747771183,0.404535139765,0.443931023998,0.75857679094,0.607219401818,0.51160626835,0.54027635892,0.335263534909,0.476435777975,0.0115551183174,0.0635300415437,0.0305227850581,0.0191749468473,0.0237773458815,0.00648911411672,0.0136848810141,0.00737052901088,0.00898696286429,0.0109531609088,0.659360967676,0.0125259210066,0.00743640474473,0.0149525342848,0.00650886624879,0.0314490723599,0.0143458678603,0.0729269713899,0.0362746013575,0.090509971666,0.283991667621,0.0141168809425,0.0182199002118,0.0250994331991,0.00875280396617,0.00861760981793,0.0237693140139,0.0085287087359,0.35343226893,0.0315466278927,0.0280992053104,0.00847663036212,0.0248027069815,0.00942252063144,0.00764141620068,0.00773001680879,0.0149072471732,0.00871340556831,0.0863334494507,0.00824260759413,0.0108970610008,0.0156123299795,0.0507393482748,0.0124183198058,0.0198826174092,0.0141115706864,0.014004837507,0.0166489165207,0.00896693743735,0.0122407918683
0.17641509434,0.106527212861,0.372972972973,0.31884057971,0.111510791367,0.5,1.0,0.391304347826,1.0,0.451587714732,0.155505875372,0.61469860284,0.506909547739,0.416666666667,0.2,0.153846153846,0.272727272727,0.125,0.25,0.29167060354,0.81879895409,0.485479240019,0.624583676437,0.429829843379,0.436216933331,0.281537424604,0.334036860194,0.765101656837,0.803879165857,0.434026229438,0.724305957006,0.422967947444,0.851715433328,0.607999800679,0.513576455969,0.719661082162,0.425652314067,0.394715453033,0.142599096482,0.463303057445,0.222219586735,0.788125603368,0.517417879407,0.598716286835,0.144715540156,0.358265687737,0.486897001114,0.496473497651,0.462589921626,0.247771835439,0.568810626033,0.381588010183,0.711022403836,0.45388754612,0.332863077931,0.581157299325,0.408041227009,0.489112148529,0.305634272875,0.436062515109,0.138056855863,0.687992720029,0.51828355541,0.612516386649,0.560885654954,0.563083847765,0.742883184948,0.523940538913,0.416174826264,0.0800472953115,0.0128301619644,0.0305227850581,0.0191749468473,0.00756877035023,0.00648911411672,0.527418919019,0.00737052901088,0.00898696286429,0.0109531609088,0.0113101006007,0.0125259210066,0.00743640474473,0.0149525342848,0.00650886624879,0.0059528478402,0.0426904489643,0.00767651083796,0.0362746013575,0.0195468044318,0.0110261760332,0.0141168809425,0.0182199002118,0.54171288311,0.00875280396617,0.00861760981793,0.0237693140139,0.0085287087359,0.102708694507,0.0734380797885,0.0280992053104,0.0266293945653,0.0779178803701,0.00942252063144,0.00764141620068,0.00773001680879,0.0443610021256,0.00871340556831,0.00908771676315,0.00824260759413,0.0108970610008,0.0773062705629,0.0507393482748,0.0124183198058,0.0198826174092,0.0141115706864,0.014004837507,0.0166489165207,0.028169697729,0.0122407918683
0.131132075472,0.0360255665311,0.227027027027,0.695652173913,0.201438848921,0.736111111111,1.0,0.130434782609,0.0595903165736,0.067464862051,0.101775376569,0.0334684646424,0.425879396985,0.416666666667,0.3,0.307692307692,0.0909090909091,0.25,0.333333333333,0.649352777955,0.599411383613,0.731150083683,0.521877252343,0.494160581516,0.303549026242,0.447287729076,0.657295425263,0.562206479721,0.741752346048,0.841150530214,0.218785752118,0.470916936171,0.41291709773,0.62497069639,0.687499589716,0.413472475346,0.395832768461,0.193093619067,0.517446274811,0.177764830472,0.369356079612,0.398429861246,0.542633272355,0.767643879065,0.205263976937,0.485224322501,0.490327454708,0.471458097586,0.537970955567,0.547919917683,0.65888298834,0.432877333979,0.509746646248,0.742683875031,0.334034451826,0.130086106099,0.655257366297,0.493040952422,0.386730260302,0.581425287724,0.57996208572,0.312212823287,0.449737722087,0.751701725286,0.21126316629,0.335954551796,0.686352380761,0.685168864641,0.49315970682,0.0355468173002,0.0134746714549,0.0992117654103,0.175535000697,0.00798086674038,0.00689754722236,0.0420985706783,0.0077718317666,0.0094762754981,0.078077948249,0.0118782514312,0.0132079190844,0.00790446152876,0.0157666540318,0.00686325410323,0.00627696219334,0.0150665172185,0.00822949690085,0.0110938261124,0.0213510138761,0.0117201775933,0.231886021103,0.0192119180376,0.00885821188677,0.00922936736436,0.00908681230835,0.0252653849054,0.0464503758533,0.0121156294861,0.011133586642,0.0864411155307,0.00893815695247,0.0261531384968,0.0289863426918,0.00802527458653,0.00815089257531,0.0156560968219,0.785913985588,0.0097423606267,0.00869139236072,0.0114444632279,0.0163965987103,0.010761775551,0.0885221114899,0.0217178230681,0.0148204503761,0.0147083555694,0.0174852570698,0.00945515974793,0.0128556949811
0.120754716981,0.0650784427658,0.572972972973,0.231884057971,0.169064748201,0.291666666667,1.0,0.304347826087,0.0297951582868,0.0174128058303,0.0111918414098,0.0022055803484,0.0854271356784,0.416666666667,0.2,0.0769230769231,0.454545454545,0.125,0.0833333333333,0.495187372694,0.640180291127,0.806646569941,0.429427547988,0.489126792802,0.668447069661,0.571169102493,0.299539659473,0.078637298399,0.778907486897,0.502021079258,0.54100810119,0.314968734996,0.630462902346,0.404370569775,0.244925312791,0.717339012509,0.0931943229621,0.330100269563,0.554867110431,0.484547884172,0.385164743268,0.648794540006,0.448682057357,0.726216273427,0.6947649554,0.489071193428,0.544146544838,0.528654911159,0.257421772696,0.433908061544,0.31273467294,0.6713081057,0.625552419307,0.351200294778,0.638183246081,0.298739154137,0.48201451454,0.548492467027,0.251664710703,0.449251705361,0.440542027062,0.527306162642,0.529366356277,0.528296009149,0.226521536773,0.615176768957,0.456149555641,0.439145855806,0.414728139414,0.0143032653141,0.0158815518422,0.0383908153796,0.0237353131839,0.20927583238,0.00842281511371,0.0169395482209,0.0269544549065,0.0113035829296,0.0135581447288,0.0390363586518,0.0458080244221,0.00965239031846,0.0188069333153,0.00818669338372,0.0074873469764,0.0177577371802,0.0102945887714,0.0424948248435,0.028088721218,0.0143118830196,0.0854968661649,0.0666312388075,0.0664532148708,0.0110090635727,0.0108390196669,0.0308523680918,0.0107272020519,0.01427975431,0.0131222964535,0.034782022791,0.132688916691,0.388249124922,0.366250601434,0.00945876972364,0.0839087709112,0.0184526290051,0.0107857096924,0.0410349105695,0.0103673510065,0.0134887026127,0.0193254012407,0.0126840715114,0.015371761505,0.271184388908,0.0174677172471,0.0173355997784,0.0206085185496,0.0112783954355,0.0151520122025
0.237735849057,0.0,0.545945945946,0.405797101449,0.118705035971,0.0,1.0,0.608695652174,0.0391061452514,0.0232170744404,0.00961863558895,0.00368658186621,0.0358040201005,0.416666666667,0.5,0.0,0.636363636364,0.0,0.0,0.545457554716,0.370296613632,0.322599579912,0.212237073952,0.590377822688,0.426865685099,0.421304861257,0.284031423101,0.591665184819,0.508731131484,0.526273453106,0.594407387073,0.713482999644,0.492748948036,0.382877008642,0.444618169054,0.5109458549,0.593082018061,0.730547994066,0.47438618183,0.726690356453,0.533976797579,0.710800561217,0.274428262482,0.400742681002,0.347377835156,0.672814959769,0.386494734602,0.45144295981,0.385905692506,0.347403748931,0.398565648156,0.359112957093,0.392445446994,0.723894379903,0.461480472919,0.432900989131,0.428699903169,0.316784430143,0.387551921832,0.354131463086,0.547984511475,0.51488814306,0.228308474646,0.278160256404,0.42931452167,0.532522732266,0.566038560804,0.336655091857,0.526552455498,0.0108245443782,0.0365576935836,0.0284311291486,0.017962608205,0.00705010001261,0.0215255248629,0.0128196525365,0.0527024232158,0.0083711070717,0.0102606458092,0.0105950179402,0.0116675485924,0.577104948502,0.0139278716716,0.00606282868938,0.00554491293715,0.0134388483988,0.00698051476813,0.0596320157554,0.0172760009404,0.0629988074284,0.0131494837213,0.0169713325639,0.120823049971,0.0444418502953,0.00802706493589,0.0788469659459,0.00794425603952,0.0108067515245,0.0504815438742,0.08006462744,0.00789574647632,0.0745186645484,0.00882678047318,0.00715828661415,0.00720029662407,0.070987361398,0.0081624993071,0.0581129152243,0.0076777607477,0.0518911103071,0.0146252382769,0.048795690204,0.0116331698341,0.15731814022,0.0671984006551,0.0934755262131,0.0474386831863,0.00835245394098,0.105112876072
0.0849056603774,0.0408677125702,0.518918918919,0.724637681159,0.158273381295,0.513888888889,1.0,0.391304347826,0.232774674115,0.296928682978,0.231268155692,0.19487672474,0.567211055276,0.5,0.2,0.153846153846,0.363636363636,0.125,0.166666666667,0.629156776276,0.716684954533,0.784395577446,0.451928011856,0.469251167657,0.674724229969,0.361862090383,0.214837332068,0.678861928566,0.878341753721,0.303847078548,0.460093414328,0.289701122701,0.690395751368,0.505816554303,0.487288133957,0.784381770001,0.499117795624,0.647864466785,0.410517826086,0.563016755937,0.541824263711,0.449748948685,0.370488875233,0.390471587609,0.26224359691,0.493446165365,0.277194353254,0.222763618378,0.499971691263,0.302330917132,0.484065295665,0.197992173426,0.610750639388,0.351690184512,0.441659379922,0.63490195883,0.416952318951,0.679102620282,0.283411806919,0.532380741454,0.300958617428,0.311569232461,0.484661908047,0.610628526155,0.566076095497,0.454243695397,0.681068006558,0.51299046458,0.799416446758,0.0125392079883,0.0668081078509,0.0333402643921,0.0208079779089,0.0420820195375,0.00718155712653,0.776361045847,0.00805088347818,0.00981652615928,0.0118859849802,0.0122733233798,0.0416628704855,0.00822993162544,0.0163327640462,0.00710968285542,0.00650233982582,0.0451341129073,0.167427268134,0.0115506198667,0.0226055971708,0.0122027616783,0.0154199737055,0.0199017320701,0.287285929739,0.00956075265899,0.00941307908864,0.026305699573,0.00931597177769,0.0838455506354,0.0115038909578,0.0304922693143,0.00925908618394,0.0270921807046,0.010224987986,0.00829219610165,0.00844355466481,0.0161768203235,0.00945548126003,0.0101975767646,0.0090034613796,0.0342836826852,0.0169419513862,0.0744762785891,0.0134759238835,0.0229939600318,0.044396981128,0.0151975570928,0.0523798270934,0.0298252202699,0.0132832768097
0.117924528302,0.106527212861,0.464864864865,0.31884057971,0.111510791367,0.5,1.0,0.434782608696,1.0,0.451587714732,0.155505875372,0.61469860284,0.506909547739,0.25,0.5,0.230769230769,0.636363636364,0.25,0.166666666667,0.522973988352,0.624794553329,0.544784007975,0.50143527904,0.507422277801,0.449816153313,0.29035598424,0.545032639033,0.481526916613,0.758569284694,0.235073525146,0.754312222221,0.490093579911,0.74803377936,0.417941397309,0.579956419107,0.405683757464,0.528855999676,0.490168859197,0.488038073514,0.565782035676,0.449065669236,0.583175173776,0.393581261411,0.537751583899,0.247635923489,0.332447614372,0.489873365132,0.643899551112,0.567138225105,0.330362978356,0.348839582168,0.433523173325,0.678637162312,0.485624544482,0.285939724313,0.701287068142,0.341274836418,0.519091446419,0.331685831979,0.41741727536,0.0294579502499,0.68012121183,0.772294085401,0.544376905601,0.364627807551,0.334593523499,0.420425934986,0.27400953182,0.447097908237,0.0367681238816,0.0674979526272,0.0339331348715,0.100877109542,0.00841443874196,0.00732726503438,0.669432730285,0.0746245316344,0.00999108771949,0.0576232738283,0.0124760103503,0.0139254581813,0.0083969101926,0.0166232000648,0.0219021712429,0.00661796714312,0.015824721833,0.0088113007697,0.256457256957,0.0232492462282,0.012450345711,0.0156941781058,0.0613095060207,0.00930399089673,0.0097307659482,0.0289980403226,0.0268394206563,0.00948163227123,0.0127253341744,0.0116938711886,0.0894110327083,0.00942373511414,0.0275739451553,0.0103938478599,0.0878575153916,0.00859370147357,0.295358924827,0.00961163316709,0.0104311199971,0.00916356468296,0.0346742004552,0.0821346068954,0.0113033491453,0.0136984711189,0.023648666943,0.0449026972211,0.0154485361236,0.0183651818995,0.00996882482599,0.013502642588
